9408 21 32 14 0.200000
0.384066,3.200000,3.200000,0.800000
-0.384066,3.200000,3.400000,0.800000
-1.151163,3.200000,3.600000,0.800000
-1.915154,3.200000,3.800000,0.800000
-2.673971,3.200000,4.000000,0.800000
-3.425548,3.200000,4.200000,0.800000
-4.167827,3.200000,4.400000,0.800000
-4.898768,3.200000,4.600000,0.800000
-5.616356,3.200000,4.800000,0.800000
-6.318620,3.200000,5.000000,0.800000
-7.003655,3.200000,5.200000,0.800000
-7.669641,3.200000,5.400000,0.800000
-8.314880,3.200000,5.600000,0.800000
-8.937817,3.200000,5.800000,0.800000
-9.537080,3.200000,6.000000,0.800000
-10.111507,3.200000,6.200000,0.800000
-10.660170,3.200000,6.400000,0.800000
10.423375,3.400000,0.200000,0.800000
9.882636,3.400000,0.400000,0.800000
9.317596,3.400000,0.600000,0.800000
8.729117,3.400000,0.800000,0.800000
8.118277,3.400000,1.000000,0.800000
7.486345,3.400000,1.200000,0.800000
6.834759,3.400000,1.400000,0.800000
6.165096,3.400000,1.600000,0.800000
5.479051,3.400000,1.800000,0.800000
4.778407,3.400000,2.000000,0.800000
4.065019,3.400000,2.200000,0.800000
3.340789,3.400000,2.400000,0.800000
2.607656,3.400000,2.600000,0.800000
1.867580,3.400000,2.800000,0.800000
1.122537,3.400000,3.000000,0.800000
0.374510,3.400000,3.200000,0.800000
-0.374510,3.400000,3.400000,0.800000
-1.122537,3.400000,3.600000,0.800000
-1.867580,3.400000,3.800000,0.800000
-2.607656,3.400000,4.000000,0.800000
-3.340789,3.400000,4.200000,0.800000
-4.065019,3.400000,4.400000,0.800000
-4.778407,3.400000,4.600000,0.800000
-5.479051,3.400000,4.800000,0.800000
-6.165096,3.400000,5.000000,0.800000
-6.834759,3.400000,5.200000,0.800000
-7.486345,3.400000,5.400000,0.800000
-8.118277,3.400000,5.600000,0.800000
-8.729117,3.400000,5.800000,0.800000
-9.317596,3.400000,6.000000,0.800000
-9.882636,3.400000,6.200000,0.800000
-10.423375,3.400000,6.400000,0.800000
10.190820,3.600000,0.200000,0.800000
9.658014,3.600000,0.400000,0.800000
9.102285,3.600000,0.600000,0.800000
8.524440,3.600000,0.800000,0.800000
7.925482,3.600000,1.000000,0.800000
7.306590,3.600000,1.200000,0.800000
6.669098,3.600000,1.400000,0.800000
6.014475,3.600000,1.600000,0.800000
5.344301,3.600000,1.800000,0.800000
4.660247,3.600000,2.000000,0.800000
3.964057,3.600000,2.200000,0.800000
3.257527,3.600000,2.400000,0.800000
2.542493,3.600000,2.600000,0.800000
1.820822,3.600000,2.800000,0.800000
1.094397,3.600000,3.000000,0.800000
0.365117,3.600000,3.200000,0.800000
-0.365117,3.600000,3.400000,0.800000
-1.094397,3.600000,3.600000,0.800000
-1.820822,3.600000,3.800000,0.800000
-2.542493,3.600000,4.000000,0.800000
-3.257527,3.600000,4.200000,0.800000
-3.964057,3.600000,4.400000,0.800000
-4.660247,3.600000,4.600000,0.800000
-5.344301,3.600000,4.800000,0.800000
-6.014475,3.600000,5.000000,0.800000
-6.669098,3.600000,5.200000,0.800000
-7.306590,3.600000,5.400000,0.800000
-7.925482,3.600000,5.600000,0.800000
-8.524440,3.600000,5.800000,0.800000
-9.102285,3.600000,6.000000,0.800000
-9.658014,3.600000,6.200000,0.800000
-10.190820,3.600000,6.400000,0.800000
9.963029,3.800000,0.200000,0.800000
9.438147,3.800000,0.400000,0.800000
8.891639,3.800000,0.600000,0.800000
8.324265,3.800000,0.800000,0.800000
7.736964,3.800000,1.000000,0.800000
7.130831,3.800000,1.200000,0.800000
6.507112,3.800000,1.400000,0.800000
5.867174,3.800000,1.600000,0.800000
5.212495,3.800000,1.800000,0.800000
4.544643,3.800000,2.000000,0.800000
3.865254,3.800000,2.200000,0.800000
3.176025,3.800000,2.400000,0.800000
2.478696,3.800000,2.600000,0.800000
1.775036,3.800000,2.800000,0.800000
1.066840,3.800000,3.000000,0.800000
0.355917,3.800000,3.200000,0.800000
-0.355917,3.800000,3.400000,0.800000
-1.066840,3.800000,3.600000,0.800000
-1.775036,3.800000,3.800000,0.800000
-2.478696,3.800000,4.000000,0.800000
-3.176025,3.800000,4.200000,0.800000
-3.865254,3.800000,4.400000,0.800000
-4.544643,3.800000,4.600000,0.800000
-5.212495,3.800000,4.800000,0.800000
-5.867174,3.800000,5.000000,0.800000
-6.507112,3.800000,5.200000,0.800000
-7.130831,3.800000,5.400000,0.800000
-7.736964,3.800000,5.600000,0.800000
-8.324265,3.800000,5.800000,0.800000
-8.891639,3.800000,6.000000,0.800000
-9.438147,3.800000,6.200000,0.800000
-9.963029,3.800000,6.400000,0.800000
9.740391,4.000000,0.200000,0.800000
9.223409,4.000000,0.400000,0.800000
8.686022,4.000000,0.600000,0.800000
8.128949,4.000000,0.800000,0.800000
7.553068,4.000000,1.000000,0.800000
6.959406,4.000000,1.200000,0.800000
6.349125,4.000000,1.400000,0.800000
5.723504,4.000000,1.600000,0.800000
5.083926,4.000000,1.800000,0.800000
4.431860,4.000000,2.000000,0.800000
3.768848,4.000000,2.200000,0.800000
3.096488,4.000000,2.400000,0.800000
2.416426,4.000000,2.600000,0.800000
1.730341,4.000000,2.800000,0.800000
1.039937,4.000000,3.000000,0.800000
0.346935,4.000000,3.200000,0.800000
-0.346935,4.000000,3.400000,0.800000
-1.039937,4.000000,3.600000,0.800000
-1.730341,4.000000,3.800000,0.800000
-2.416426,4.000000,4.000000,0.800000
-3.096488,4.000000,4.200000,0.800000
-3.768848,4.000000,4.400000,0.800000
-4.431860,4.000000,4.600000,0.800000
-5.083926,4.000000,4.800000,0.800000
-5.723504,4.000000,5.000000,0.800000
-6.349125,4.000000,5.200000,0.800000
-6.959406,4.000000,5.400000,0.800000
-7.553068,4.000000,5.600000,0.800000
-8.128949,4.000000,5.800000,0.800000
-8.686022,4.000000,6.000000,0.800000
-9.223409,4.000000,6.200000,0.800000
-9.740391,4.000000,6.400000,0.800000
9.523188,4.200000,0.200000,0.800000
9.014068,4.200000,0.400000,0.800000
8.485691,4.200000,0.600000,0.800000
7.938739,4.200000,0.800000,0.800000
7.374038,4.200000,1.000000,0.800000
6.792553,4.200000,1.200000,0.800000
6.195369,4.200000,1.400000,0.800000
5.583687,4.200000,1.600000,0.800000
4.958801,4.200000,1.800000,0.800000
4.322092,4.200000,2.000000,0.800000
3.675010,4.200000,2.200000,0.800000
3.019063,4.200000,2.400000,0.800000
2.355804,4.200000,2.600000,0.800000
1.686825,4.200000,2.800000,0.800000
1.013742,4.200000,3.000000,0.800000
0.338189,4.200000,3.200000,0.800000
-0.338189,4.200000,3.400000,0.800000
-1.013742,4.200000,3.600000,0.800000
-1.686825,4.200000,3.800000,0.800000
-2.355804,4.200000,4.000000,0.800000
-3.019063,4.200000,4.200000,0.800000
-3.675010,4.200000,4.400000,0.800000
-4.322092,4.200000,4.600000,0.800000
-4.958801,4.200000,4.800000,0.800000
-5.583687,4.200000,5.000000,0.800000
-6.195369,4.200000,5.200000,0.800000
-6.792553,4.200000,5.400000,0.800000
-7.374038,4.200000,5.600000,0.800000
-7.938739,4.200000,5.800000,0.800000
-8.485691,4.200000,6.000000,0.800000
-9.014068,4.200000,6.200000,0.800000
-9.523188,4.200000,6.400000,0.800000
13.994513,0.200000,0.200000,1.000000
13.340466,0.200000,0.400000,1.000000
12.630371,0.200000,0.600000,1.000000
11.868595,0.200000,0.800000,1.000000
11.060409,0.200000,1.000000,1.000000
10.211466,0.200000,1.200000,1.000000
9.327387,0.200000,1.400000,1.000000
8.413477,0.200000,1.600000,1.000000
7.474575,0.200000,1.800000,1.000000
6.515001,0.200000,2.000000,1.000000
5.538569,0.200000,2.200000,1.000000
4.548637,0.200000,2.400000,1.000000
3.548173,0.200000,2.600000,1.000000
2.539835,0.200000,2.800000,1.000000
1.526038,0.200000,3.000000,1.000000
0.509032,0.200000,3.200000,1.000000
-0.509032,0.200000,3.400000,1.000000
-1.526038,0.200000,3.600000,1.000000
-2.539835,0.200000,3.800000,1.000000
-3.548173,0.200000,4.000000,1.000000
-4.548637,0.200000,4.200000,1.000000
-5.538569,0.200000,4.400000,1.000000
-6.515001,0.200000,4.600000,1.000000
-7.474575,0.200000,4.800000,1.000000
-8.413477,0.200000,5.000000,1.000000
-9.327387,0.200000,5.200000,1.000000
-10.211466,0.200000,5.400000,1.000000
-11.060409,0.200000,5.600000,1.000000
-11.868595,0.200000,5.800000,1.000000
-12.630371,0.200000,6.000000,1.000000
-13.340466,0.200000,6.200000,1.000000
-13.994513,0.200000,6.400000,1.000000
13.929785,0.400000,0.200000,1.000000
13.277940,0.400000,0.400000,1.000000
12.570900,0.400000,0.600000,1.000000
11.812857,0.400000,0.800000,1.000000
11.008893,0.400000,1.000000,1.000000
10.164483,0.400000,1.200000,1.000000
9.285099,0.400000,1.400000,1.000000
8.375936,0.400000,1.600000,1.000000
7.441756,0.400000,1.800000,1.000000
6.486833,0.400000,2.000000,1.000000
5.514958,0.400000,2.200000,1.000000
4.529483,0.400000,2.400000,1.000000
3.533384,0.400000,2.600000,1.000000
2.529331,0.400000,2.800000,1.000000
1.519761,0.400000,3.000000,1.000000
0.506944,0.400000,3.200000,1.000000
-0.506944,0.400000,3.400000,1.000000
-1.519761,0.400000,3.600000,1.000000
-2.529331,0.400000,3.800000,1.000000
-3.533384,0.400000,4.000000,1.000000
-4.529483,0.400000,4.200000,1.000000
-5.514958,0.400000,4.400000,1.000000
-6.486833,0.400000,4.600000,1.000000
-7.441756,0.400000,4.800000,1.000000
-8.375936,0.400000,5.000000,1.000000
-9.285099,0.400000,5.200000,1.000000
-10.164483,0.400000,5.400000,1.000000
-11.008893,0.400000,5.600000,1.000000
-11.812857,0.400000,5.800000,1.000000
-12.570900,0.400000,6.000000,1.000000
-13.277940,0.400000,6.200000,1.000000
-13.929785,0.400000,6.400000,1.000000
13.824959,0.600000,0.200000,1.000000
13.176635,0.600000,0.400000,1.000000
12.474465,0.600000,0.600000,1.000000
11.722377,0.600000,0.800000,1.000000
10.925161,0.600000,1.000000,1.000000
10.088017,0.600000,1.200000,1.000000
9.216186,0.600000,1.400000,1.000000
8.314683,0.600000,1.600000,1.000000
7.388148,0.600000,1.800000,1.000000
6.440777,0.600000,2.000000,1.000000
5.476322,0.600000,2.200000,1.000000
4.498120,0.600000,2.400000,1.000000
3.509155,0.600000,2.600000,1.000000
2.512116,0.600000,2.800000,1.000000
1.509469,0.600000,3.000000,1.000000
0.503520,0.600000,3.200000,1.000000
-0.503520,0.600000,3.400000,1.000000
-1.509469,0.600000,3.600000,1.000000
-2.512116,0.600000,3.800000,1.000000
-3.509155,0.600000,4.000000,1.000000
-4.498120,0.600000,4.200000,1.000000
-5.476322,0.600000,4.400000,1.000000
-6.440777,0.600000,4.600000,1.000000
-7.388148,0.600000,4.800000,1.000000
-8.314683,0.600000,5.000000,1.000000
-9.216186,0.600000,5.200000,1.000000
-10.088017,0.600000,5.400000,1.000000
-10.925161,0.600000,5.600000,1.000000
-11.722377,0.600000,5.800000,1.000000
-12.474465,0.600000,6.000000,1.000000
-13.176635,0.600000,6.200000,1.000000
-13.824959,0.600000,6.400000,1.000000
13.684137,0.800000,0.200000,1.000000
13.040466,0.800000,0.400000,1.000000
12.344699,0.800000,0.600000,1.000000
11.600444,0.800000,0.800000,1.000000
10.812128,0.800000,1.000000,1.000000
9.984607,0.800000,1.200000,1.000000
9.122822,0.800000,1.400000,1.000000
8.231557,0.800000,1.600000,1.000000
7.315284,0.800000,1.800000,1.000000
6.378094,0.800000,2.000000,1.000000
5.423675,0.800000,2.200000,1.000000
4.455343,0.800000,2.400000,1.000000
3.476082,0.800000,2.600000,1.000000
2.488605,0.800000,2.800000,1.000000
1.495408,0.800000,3.000000,1.000000
0.498841,0.800000,3.200000,1.000000
-0.498841,0.800000,3.400000,1.000000
-1.495408,0.800000,3.600000,1.000000
-2.488605,0.800000,3.800000,1.000000
-3.476082,0.800000,4.000000,1.000000
-4.455343,0.800000,4.200000,1.000000
-5.423675,0.800000,4.400000,1.000000
-6.378094,0.800000,4.600000,1.000000
-7.315284,0.800000,4.800000,1.000000
-8.231557,0.800000,5.000000,1.000000
-9.122822,0.800000,5.200000,1.000000
-9.984607,0.800000,5.400000,1.000000
-10.812128,0.800000,5.600000,1.000000
-11.600444,0.800000,5.800000,1.000000
-12.344699,0.800000,6.000000,1.000000
-13.040466,0.800000,6.200000,1.000000
-13.684137,0.800000,6.400000,1.000000
13.512264,1.000000,0.200000,1.000000
12.874167,1.000000,0.400000,1.000000
12.186023,1.000000,0.600000,1.000000
11.451090,1.000000,0.800000,1.000000
10.673399,1.000000,1.000000,1.000000
9.857416,1.000000,1.200000,1.000000
9.007742,1.000000,1.400000,1.000000
8.128887,1.000000,1.600000,1.000000
7.225122,1.000000,1.800000,1.000000
6.300400,1.000000,2.000000,1.000000
5.358328,1.000000,2.200000,1.000000
4.402183,1.000000,2.400000,1.000000
3.434943,1.000000,2.600000,1.000000
2.459338,1.000000,2.800000,1.000000
1.477897,1.000000,3.000000,1.000000
0.493012,1.000000,3.200000,1.000000
-0.493012,1.000000,3.400000,1.000000
-1.477897,1.000000,3.600000,1.000000
-2.459338,1.000000,3.800000,1.000000
-3.434943,1.000000,4.000000,1.000000
-4.402183,1.000000,4.200000,1.000000
-5.358328,1.000000,4.400000,1.000000
-6.300400,1.000000,4.600000,1.000000
-7.225122,1.000000,4.800000,1.000000
-8.128887,1.000000,5.000000,1.000000
-9.007742,1.000000,5.200000,1.000000
-9.857416,1.000000,5.400000,1.000000
-10.673399,1.000000,5.600000,1.000000
-11.451090,1.000000,5.800000,1.000000
-12.186023,1.000000,6.000000,1.000000
-12.874167,1.000000,6.200000,1.000000
-13.512264,1.000000,6.400000,1.000000
13.314601,1.200000,0.200000,1.000000
12.682801,1.200000,0.400000,1.000000
12.003196,1.200000,0.600000,1.000000
11.278696,1.200000,0.800000,1.000000
10.512927,1.200000,1.000000,1.000000
9.709952,1.200000,1.200000,1.000000
8.874009,1.200000,1.400000,1.000000
8.009309,1.200000,1.600000,1.000000
7.119894,1.200000,1.800000,1.000000
6.209554,1.200000,2.000000,1.000000
5.281796,1.200000,2.200000,1.000000
4.339840,1.200000,2.400000,1.000000
3.386647,1.200000,2.600000,1.000000
2.424951,1.200000,2.800000,1.000000
1.457312,1.200000,3.000000,1.000000
0.486158,1.200000,3.200000,1.000000
-0.486158,1.200000,3.400000,1.000000
-1.457312,1.200000,3.600000,1.000000
-2.424951,1.200000,3.800000,1.000000
-3.386647,1.200000,4.000000,1.000000
-4.339840,1.200000,4.200000,1.000000
-5.281796,1.200000,4.400000,1.000000
-6.209554,1.200000,4.600000,1.000000
-7.119894,1.200000,4.800000,1.000000
-8.009309,1.200000,5.000000,1.000000
-8.874009,1.200000,5.200000,1.000000
-9.709952,1.200000,5.400000,1.000000
-10.512927,1.200000,5.600000,1.000000
-11.278696,1.200000,5.800000,1.000000
-12.003196,1.200000,6.000000,1.000000
-12.682801,1.200000,6.200000,1.000000
-13.314601,1.200000,6.400000,1.000000
13.096313,1.400000,0.200000,1.000000
12.471357,1.400000,0.400000,1.000000
11.800944,1.400000,0.600000,1.000000
11.087652,1.400000,0.800000,1.000000
10.334720,1.400000,1.000000,1.000000
9.545812,1.400000,1.200000,1.000000
8.724800,1.400000,1.400000,1.000000
7.875585,1.400000,1.600000,1.000000
7.001962,1.400000,1.800000,1.000000
6.107543,1.400000,2.000000,1.000000
5.195712,1.400000,2.200000,1.000000
4.269615,1.400000,2.400000,1.000000
3.332181,1.400000,2.600000,1.000000
2.386139,1.400000,2.800000,1.000000
1.434064,1.400000,3.000000,1.000000
0.478416,1.400000,3.200000,1.000000
-0.478416,1.400000,3.400000,1.000000
-1.434064,1.400000,3.600000,1.000000
-2.386139,1.400000,3.800000,1.000000
-3.332181,1.400000,4.000000,1.000000
-4.269615,1.400000,4.200000,1.000000
-5.195712,1.400000,4.400000,1.000000
-6.107543,1.400000,4.600000,1.000000
-7.001962,1.400000,4.800000,1.000000
-7.875585,1.400000,5.000000,1.000000
-8.724800,1.400000,5.200000,1.000000
-9.545812,1.400000,5.400000,1.000000
-10.334720,1.400000,5.600000,1.000000
-11.087652,1.400000,5.800000,1.000000
-11.800944,1.400000,6.000000,1.000000
-12.471357,1.400000,6.200000,1.000000
-13.096313,1.400000,6.400000,1.000000
12.862183,1.600000,0.200000,1.000000
12.244478,1.600000,0.400000,1.000000
11.583696,1.600000,0.600000,1.000000
10.882115,1.600000,0.800000,1.000000
10.142611,1.600000,1.000000,1.000000
9.368475,1.600000,1.200000,1.000000
8.563224,1.600000,1.400000,1.000000
7.730449,1.600000,1.600000,1.000000
6.873692,1.600000,1.800000,1.000000
5.996372,1.600000,2.000000,1.000000
5.101735,1.600000,2.200000,1.000000
4.192841,1.600000,2.400000,1.000000
3.272565,1.600000,2.600000,1.000000
2.343619,1.600000,2.800000,1.000000
1.408580,1.600000,3.000000,1.000000
0.469926,1.600000,3.200000,1.000000
-0.469926,1.600000,3.400000,1.000000
-1.408580,1.600000,3.600000,1.000000
-2.343619,1.600000,3.800000,1.000000
-3.272565,1.600000,4.000000,1.000000
-4.192841,1.600000,4.200000,1.000000
-5.101735,1.600000,4.400000,1.000000
-5.996372,1.600000,4.600000,1.000000
-6.873692,1.600000,4.800000,1.000000
-7.730449,1.600000,5.000000,1.000000
-8.563224,1.600000,5.200000,1.000000
-9.368475,1.600000,5.400000,1.000000
-10.142611,1.600000,5.600000,1.000000
-10.882115,1.600000,5.800000,1.000000
-11.583696,1.600000,6.000000,1.000000
-12.244478,1.600000,6.200000,1.000000
-12.862183,1.600000,6.400000,1.000000
12.616461,1.800000,0.200000,1.000000
12.006306,1.800000,0.400000,1.000000
11.355432,1.800000,0.600000,1.000000
10.665850,1.800000,0.800000,1.000000
9.940114,1.800000,1.000000,1.000000
9.181168,1.800000,1.200000,1.000000
8.392198,1.800000,1.400000,1.000000
7.576494,1.800000,1.600000,1.000000
6.737349,1.800000,1.800000,1.000000
5.877981,1.800000,2.000000,1.000000
5.001489,1.800000,2.200000,1.000000
4.110827,1.800000,2.400000,1.000000
3.208806,1.800000,2.600000,1.000000
2.298104,1.800000,2.800000,1.000000
1.381285,1.800000,3.000000,1.000000
0.460830,1.800000,3.200000,1.000000
-0.460830,1.800000,3.400000,1.000000
-1.381285,1.800000,3.600000,1.000000
-2.298104,1.800000,3.800000,1.000000
-3.208806,1.800000,4.000000,1.000000
-4.110827,1.800000,4.200000,1.000000
-5.001489,1.800000,4.400000,1.000000
-5.877981,1.800000,4.600000,1.000000
-6.737349,1.800000,4.800000,1.000000
-7.576494,1.800000,5.000000,1.000000
-8.392198,1.800000,5.200000,1.000000
-9.181168,1.800000,5.400000,1.000000
-9.940114,1.800000,5.600000,1.000000
-10.665850,1.800000,5.800000,1.000000
-11.355432,1.800000,6.000000,1.000000
-12.006306,1.800000,6.200000,1.000000
-12.616461,1.800000,6.400000,1.000000
12.362808,2.000000,0.200000,1.000000
11.760421,2.000000,0.400000,1.000000
11.119612,2.000000,0.600000,1.000000
10.442162,2.000000,0.800000,1.000000
9.730340,2.000000,1.000000,1.000000
8.986781,2.000000,1.200000,1.000000
8.214363,2.000000,1.400000,1.000000
7.416097,2.000000,1.600000,1.000000
6.595031,2.000000,1.800000,1.000000
5.754183,2.000000,2.000000,1.000000
4.896497,2.000000,2.200000,1.000000
4.024814,2.000000,2.400000,1.000000
3.141865,2.000000,2.600000,1.000000
2.250276,2.000000,2.800000,1.000000
1.352587,2.000000,3.000000,1.000000
0.451264,2.000000,3.200000,1.000000
-0.451264,2.000000,3.400000,1.000000
-1.352587,2.000000,3.600000,1.000000
-2.250276,2.000000,3.800000,1.000000
-3.141865,2.000000,4.000000,1.000000
-4.024814,2.000000,4.200000,1.000000
-4.896497,2.000000,4.400000,1.000000
-5.754183,2.000000,4.600000,1.000000
-6.595031,2.000000,4.800000,1.000000
-7.416097,2.000000,5.000000,1.000000
-8.214363,2.000000,5.200000,1.000000
-8.986781,2.000000,5.400000,1.000000
-9.730340,2.000000,5.600000,1.000000
-10.442162,2.000000,5.800000,1.000000
-11.119612,2.000000,6.000000,1.000000
-11.760421,2.000000,6.200000,1.000000
-12.362808,2.000000,6.400000,1.000000
12.104307,2.200000,0.200000,1.000000
11.509845,2.200000,0.400000,1.000000
10.879173,2.200000,0.600000,1.000000
10.213876,2.200000,0.800000,1.000000
9.515975,2.200000,1.000000,1.000000
8.787830,2.200000,1.200000,1.000000
8.032045,2.200000,1.400000,1.000000
7.251369,2.200000,1.600000,1.000000
6.448620,2.200000,1.800000,1.000000
5.626622,2.200000,2.000000,1.000000
4.788157,2.200000,2.200000,1.000000
3.935946,2.200000,2.400000,1.000000
3.072630,2.200000,2.600000,1.000000
2.200771,2.200000,2.800000,1.000000
1.322866,2.200000,3.000000,1.000000
0.441355,2.200000,3.200000,1.000000
-0.441355,2.200000,3.400000,1.000000
-1.322866,2.200000,3.600000,1.000000
-2.200771,2.200000,3.800000,1.000000
-3.072630,2.200000,4.000000,1.000000
-3.935946,2.200000,4.200000,1.000000
-4.788157,2.200000,4.400000,1.000000
-5.626622,2.200000,4.600000,1.000000
-6.448620,2.200000,4.800000,1.000000
-7.251369,2.200000,5.000000,1.000000
-8.032045,2.200000,5.200000,1.000000
-8.787830,2.200000,5.400000,1.000000
-9.515975,2.200000,5.600000,1.000000
-10.213876,2.200000,5.800000,1.000000
-10.879173,2.200000,6.000000,1.000000
-11.509845,2.200000,6.200000,1.000000
-12.104307,2.200000,6.400000,1.000000
11.843505,2.400000,0.200000,1.000000
11.257082,2.400000,0.400000,1.000000
10.636561,2.400000,0.600000,1.000000
9.983360,2.400000,0.800000,1.000000
9.299287,2.400000,1.000000,1.000000
8.586463,2.400000,1.200000,1.000000
7.847245,2.400000,1.400000,1.000000
7.084147,2.400000,1.600000,1.000000
6.299770,2.400000,1.800000,1.000000
5.496750,2.400000,2.000000,1.000000
4.677712,2.400000,2.200000,1.000000
3.845249,2.400000,2.400000,1.000000
3.001903,2.400000,2.600000,1.000000
2.150163,2.400000,2.800000,1.000000
1.292468,2.400000,3.000000,1.000000
0.431217,2.400000,3.200000,1.000000
-0.431217,2.400000,3.400000,1.000000
-1.292468,2.400000,3.600000,1.000000
-2.150163,2.400000,3.800000,1.000000
-3.001903,2.400000,4.000000,1.000000
-3.845249,2.400000,4.200000,1.000000
-4.677712,2.400000,4.400000,1.000000
-5.496750,2.400000,4.600000,1.000000
-6.299770,2.400000,4.800000,1.000000
-7.084147,2.400000,5.000000,1.000000
-7.847245,2.400000,5.200000,1.000000
-8.586463,2.400000,5.400000,1.000000
-9.299287,2.400000,5.600000,1.000000
-9.983360,2.400000,5.800000,1.000000
-10.636561,2.400000,6.000000,1.000000
-11.257082,2.400000,6.200000,1.000000
-11.843505,2.400000,6.400000,1.000000
11.582478,2.600000,0.200000,1.000000
11.004174,2.600000,0.400000,1.000000
10.393777,2.600000,0.600000,1.000000
9.752563,2.600000,0.800000,1.000000
9.082156,2.600000,1.000000,1.000000
8.384473,2.600000,1.200000,1.000000
7.661651,2.600000,1.400000,1.000000
6.915992,2.600000,1.600000,1.000000
6.149897,2.600000,1.800000,1.000000
5.365823,2.600000,2.000000,1.000000
4.566242,2.600000,2.200000,1.000000
3.753619,2.600000,2.400000,1.000000
2.930389,2.600000,2.600000,1.000000
2.098959,2.600000,2.800000,1.000000
1.261699,2.600000,3.000000,1.000000
0.420953,2.600000,3.200000,1.000000
-0.420953,2.600000,3.400000,1.000000
-1.261699,2.600000,3.600000,1.000000
-2.098959,2.600000,3.800000,1.000000
-2.930389,2.600000,4.000000,1.000000
-3.753619,2.600000,4.200000,1.000000
-4.566242,2.600000,4.400000,1.000000
-5.365823,2.600000,4.600000,1.000000
-6.149897,2.600000,4.800000,1.000000
-6.915992,2.600000,5.000000,1.000000
-7.661651,2.600000,5.200000,1.000000
-8.384473,2.600000,5.400000,1.000000
-9.082156,2.600000,5.600000,1.000000
-9.752563,2.600000,5.800000,1.000000
-10.393777,2.600000,6.000000,1.000000
-11.004174,2.600000,6.200000,1.000000
-11.582478,2.600000,6.400000,1.000000
11.322897,2.800000,0.200000,1.000000
10.752766,2.800000,0.400000,1.000000
10.152435,2.800000,0.600000,1.000000
9.523062,2.800000,0.800000,1.000000
8.866116,2.800000,1.000000,1.000000
8.183332,2.800000,1.200000,1.000000
7.476660,2.800000,1.400000,1.000000
6.748206,2.800000,1.600000,1.000000
6.000192,2.800000,1.800000,1.000000
5.234905,2.800000,2.000000,1.000000
4.454672,2.800000,2.200000,1.000000
3.661826,2.800000,2.400000,1.000000
2.858697,2.800000,2.600000,1.000000
2.047598,2.800000,2.800000,1.000000
1.230824,2.800000,3.000000,1.000000
0.410652,2.800000,3.200000,1.000000
-0.410652,2.800000,3.400000,1.000000
-1.230824,2.800000,3.600000,1.000000
-2.047598,2.800000,3.800000,1.000000
-2.858697,2.800000,4.000000,1.000000
-3.661826,2.800000,4.200000,1.000000
-4.454672,2.800000,4.400000,1.000000
-5.234905,2.800000,4.600000,1.000000
-6.000192,2.800000,4.800000,1.000000
-6.748206,2.800000,5.000000,1.000000
-7.476660,2.800000,5.200000,1.000000
-8.183332,2.800000,5.400000,1.000000
-8.866116,2.800000,5.600000,1.000000
-9.523062,2.800000,5.800000,1.000000
-10.152435,2.800000,6.000000,1.000000
-10.752766,2.800000,6.200000,1.000000
-11.322897,2.800000,6.400000,1.000000
11.066086,3.000000,0.200000,1.000000
10.504161,3.000000,0.400000,1.000000
9.913819,3.000000,0.600000,1.000000
9.296119,3.000000,0.800000,1.000000
8.652396,3.000000,1.000000,1.000000
7.984231,3.000000,1.200000,1.000000
7.293405,3.000000,1.400000,1.000000
6.581855,3.000000,1.600000,1.000000
5.851636,3.000000,1.800000,1.000000
5.104880,3.000000,2.000000,1.000000
4.343771,3.000000,2.200000,1.000000
3.570518,3.000000,2.400000,1.000000
2.787340,3.000000,2.600000,1.000000
1.996452,3.000000,2.800000,1.000000
1.200068,3.000000,3.000000,1.000000
0.400388,3.000000,3.200000,1.000000
-0.400388,3.000000,3.400000,1.000000
-1.200068,3.000000,3.600000,1.000000
-1.996452,3.000000,3.800000,1.000000
-2.787340,3.000000,4.000000,1.000000
-3.570518,3.000000,4.200000,1.000000
-4.343771,3.000000,4.400000,1.000000
-5.104880,3.000000,4.600000,1.000000
-5.851636,3.000000,4.800000,1.000000
-6.581855,3.000000,5.000000,1.000000
-7.293405,3.000000,5.200000,1.000000
-7.984231,3.000000,5.400000,1.000000
-8.652396,3.000000,5.600000,1.000000
-9.296119,3.000000,5.800000,1.000000
-9.913819,3.000000,6.000000,1.000000
-10.504161,3.000000,6.200000,1.000000
-11.066086,3.000000,6.400000,1.000000
10.813084,3.200000,0.200000,1.000000
10.259379,3.200000,0.400000,1.000000
9.678935,3.200000,0.600000,1.000000
9.072722,3.200000,0.800000,1.000000
8.441966,3.200000,1.000000,1.000000
7.788112,3.200000,1.200000,1.000000
7.112794,3.200000,1.400000,1.000000
6.417797,3.200000,1.600000,1.000000
5.705025,3.200000,1.800000,1.000000
4.976467,3.200000,2.000000,1.000000
4.234172,3.200000,2.200000,1.000000
3.480227,3.200000,2.400000,1.000000
2.716740,3.200000,2.600000,1.000000
1.945830,3.200000,2.800000,1.000000
1.169618,3.200000,3.000000,1.000000
0.390226,3.200000,3.200000,1.000000
-0.390226,3.200000,3.400000,1.000000
-1.169618,3.200000,3.600000,1.000000
-1.945830,3.200000,3.800000,1.000000
-2.716740,3.200000,4.000000,1.000000
-3.480227,3.200000,4.200000,1.000000
-4.234172,3.200000,4.400000,1.000000
-4.976467,3.200000,4.600000,1.000000
-5.705025,3.200000,4.800000,1.000000
-6.417797,3.200000,5.000000,1.000000
