-10.842734,3.200000,0.800000,0.600000
-10.105763,3.200000,1.000000,0.600000
-9.334419,3.200000,1.200000,0.600000
-8.532155,3.200000,1.400000,0.600000
-7.702505,3.200000,1.600000,0.600000
-6.848965,3.200000,1.800000,0.600000
-5.974917,3.200000,2.000000,0.600000
-5.083581,3.200000,2.200000,0.600000
-4.177997,3.200000,2.400000,0.600000
-3.261030,3.200000,2.600000,0.600000
-2.335387,3.200000,2.800000,0.600000
-1.403645,3.200000,3.000000,0.600000
-0.468282,3.200000,3.200000,0.600000
0.468282,3.200000,3.400000,0.600000
1.403645,3.200000,3.600000,0.600000
2.335387,3.200000,3.800000,0.600000
3.261030,3.200000,4.000000,0.600000
4.177997,3.200000,4.200000,0.600000
5.083581,3.200000,4.400000,0.600000
5.974917,3.200000,4.600000,0.600000
6.848965,3.200000,4.800000,0.600000
7.702505,3.200000,5.000000,0.600000
8.532155,3.200000,5.200000,0.600000
9.334419,3.200000,5.400000,0.600000
10.105763,3.200000,5.600000,0.600000
10.842734,3.200000,5.800000,0.600000
11.542108,3.200000,6.000000,0.600000
12.201071,3.200000,6.200000,0.600000
12.817395,3.200000,6.400000,0.600000
-12.953732,3.400000,0.200000,0.600000
-12.333201,3.400000,0.400000,0.600000
-11.668678,3.400000,0.600000,0.600000
-10.962553,3.400000,0.800000,0.600000
-10.217837,3.400000,1.000000,0.600000
-9.437961,3.400000,1.200000,0.600000
-8.626578,3.400000,1.400000,0.600000
-7.787395,3.400000,1.600000,0.600000
-6.924053,3.400000,1.800000,0.600000
-6.040045,3.400000,2.000000,0.600000
-5.138672,3.400000,2.200000,0.600000
-4.223030,3.400000,2.400000,0.600000
-3.296015,3.400000,2.600000,0.600000
-2.360349,3.400000,2.800000,0.600000
-1.418609,3.400000,3.000000,0.600000
-0.473267,3.400000,3.200000,0.600000
0.473267,3.400000,3.400000,0.600000
1.418609,3.400000,3.600000,0.600000
2.360349,3.400000,3.800000,0.600000
3.296015,3.400000,4.000000,0.600000
4.223030,3.400000,4.200000,0.600000
5.138672,3.400000,4.400000,0.600000
6.040045,3.400000,4.600000,0.600000
6.924053,3.400000,4.800000,0.600000
7.787395,3.400000,5.000000,0.600000
8.626578,3.400000,5.200000,0.600000
9.437961,3.400000,5.400000,0.600000
10.217837,3.400000,5.600000,0.600000
10.962553,3.400000,5.800000,0.600000
11.668678,3.400000,6.000000,0.600000
12.333201,3.400000,6.200000,0.600000
12.953732,3.400000,6.400000,0.600000
-13.064058,3.600000,0.200000,0.600000
-12.440106,3.600000,0.400000,0.600000
-11.771032,3.600000,0.600000,0.600000
-11.059372,3.600000,0.800000,0.600000
-10.308309,3.600000,1.000000,0.600000
-9.521455,3.600000,1.200000,0.600000
-8.702630,3.600000,1.400000,0.600000
-7.855690,3.600000,1.600000,0.600000
-6.984395,3.600000,1.800000,0.600000
-6.092331,3.600000,2.000000,0.600000
-5.182862,3.600000,2.200000,0.600000
-4.259124,3.600000,2.400000,0.600000
-3.324038,3.600000,2.600000,0.600000
-2.380334,3.600000,2.800000,0.600000
-1.430586,3.600000,3.000000,0.600000
-0.477257,3.600000,3.200000,0.600000
0.477257,3.600000,3.400000,0.600000
1.430586,3.600000,3.600000,0.600000
2.380334,3.600000,3.800000,0.600000
3.324038,3.600000,4.000000,0.600000
4.259124,3.600000,4.200000,0.600000
5.182862,3.600000,4.400000,0.600000
6.092331,3.600000,4.600000,0.600000
6.984395,3.600000,4.800000,0.600000
7.855690,3.600000,5.000000,0.600000
8.702630,3.600000,5.200000,0.600000
9.521455,3.600000,5.400000,0.600000
10.308309,3.600000,5.600000,0.600000
11.059372,3.600000,5.800000,0.600000
11.771032,3.600000,6.000000,0.600000
12.440106,3.600000,6.200000,0.600000
13.064058,3.600000,6.400000,0.600000
-13.145334,3.800000,0.200000,0.600000
-12.518850,3.800000,0.400000,0.600000
-11.846392,3.800000,0.600000,0.600000
-11.130609,3.800000,0.800000,0.600000
-10.374822,3.800000,1.000000,0.600000
-9.582781,3.800000,1.200000,0.600000
-8.758437,3.800000,1.400000,0.600000
-7.905757,3.800000,1.600000,0.600000
-7.028594,3.800000,1.800000,0.600000
-6.130597,3.800000,2.000000,0.600000
-5.215179,3.800000,2.200000,0.600000
-4.285505,3.800000,2.400000,0.600000
-3.344510,3.800000,2.600000,0.600000
-2.394928,3.800000,2.800000,0.600000
-1.439329,3.800000,3.000000,0.600000
-0.480170,3.800000,3.200000,0.600000
0.480170,3.800000,3.400000,0.600000
1.439329,3.800000,3.600000,0.600000
2.394928,3.800000,3.800000,0.600000
3.344510,3.800000,4.000000,0.600000
4.285505,3.800000,4.200000,0.600000
5.215179,3.800000,4.400000,0.600000
6.130597,3.800000,4.600000,0.600000
7.028594,3.800000,4.800000,0.600000
7.905757,3.800000,5.000000,0.600000
8.758437,3.800000,5.200000,0.600000
9.582781,3.800000,5.400000,0.600000
10.374822,3.800000,5.600000,0.600000
11.130609,3.800000,5.800000,0.600000
11.846392,3.800000,6.000000,0.600000
12.518850,3.800000,6.200000,0.600000
13.145334,3.800000,6.400000,0.600000
-13.195145,4.000000,0.200000,0.600000
-12.567103,4.000000,0.400000,0.600000
-11.892556,4.000000,0.600000,0.600000
-11.174227,4.000000,0.800000,0.600000
-10.415523,4.000000,1.000000,0.600000
-9.620283,4.000000,1.200000,0.600000
-8.792541,4.000000,1.400000,0.600000
-7.936334,4.000000,1.600000,0.600000
-7.055569,4.000000,1.800000,0.600000
-6.153938,4.000000,2.000000,0.600000
-5.234881,4.000000,2.200000,0.600000
-4.301581,4.000000,2.400000,0.600000
-3.356981,4.000000,2.600000,0.600000
-2.403816,4.000000,2.800000,0.600000
-1.444654,4.000000,3.000000,0.600000
-0.481943,4.000000,3.200000,0.600000
0.481943,4.000000,3.400000,0.600000
1.444654,4.000000,3.600000,0.600000
2.403816,4.000000,3.800000,0.600000
3.356981,4.000000,4.000000,0.600000
4.301581,4.000000,4.200000,0.600000
5.234881,4.000000,4.400000,0.600000
6.153938,4.000000,4.600000,0.600000
7.055569,4.000000,4.800000,0.600000
7.936334,4.000000,5.000000,0.600000
8.792541,4.000000,5.200000,0.600000
9.620283,4.000000,5.400000,0.600000
10.415523,4.000000,5.600000,0.600000
11.174227,4.000000,5.800000,0.600000
11.892556,4.000000,6.000000,0.600000
12.567103,4.000000,6.200000,0.600000
13.195145,4.000000,6.400000,0.600000
-13.211929,4.200000,0.200000,0.600000
-12.583361,4.200000,0.400000,0.600000
-11.908108,4.200000,0.600000,0.600000
-11.188917,4.200000,0.800000,0.600000
-10.429227,4.200000,1.000000,0.600000
-9.632906,4.200000,1.200000,0.600000
-8.804015,4.200000,1.400000,0.600000
-7.946618,4.200000,1.600000,0.600000
-7.064638,4.200000,1.800000,0.600000
-6.161783,4.200000,2.000000,0.600000
-5.241502,4.200000,2.200000,0.600000
-4.306982,4.200000,2.400000,0.600000
-3.361170,4.200000,2.600000,0.600000
-2.406801,4.200000,2.800000,0.600000
-1.446442,4.200000,3.000000,0.600000
-0.482538,4.200000,3.200000,0.600000
0.482538,4.200000,3.400000,0.600000
1.446442,4.200000,3.600000,0.600000
2.406801,4.200000,3.800000,0.600000
3.361170,4.200000,4.000000,0.600000
4.306982,4.200000,4.200000,0.600000
5.241502,4.200000,4.400000,0.600000
6.161783,4.200000,4.600000,0.600000
7.064638,4.200000,4.800000,0.600000
7.946618,4.200000,5.000000,0.600000
8.804015,4.200000,5.200000,0.600000
9.632906,4.200000,5.400000,0.600000
10.429227,4.200000,5.600000,0.600000
11.188917,4.200000,5.800000,0.600000
11.908108,4.200000,6.000000,0.600000
12.583361,4.200000,6.200000,0.600000
13.211929,4.200000,6.400000,0.600000
-9.740391,0.200000,0.200000,0.800000
-9.223409,0.200000,0.400000,0.800000
-8.686022,0.200000,0.600000,0.800000
-8.128949,0.200000,0.800000,0.800000
-7.553068,0.200000,1.000000,0.800000
-6.959406,0.200000,1.200000,0.800000
-6.349125,0.200000,1.400000,0.800000
-5.723504,0.200000,1.600000,0.800000
-5.083926,0.200000,1.800000,0.800000
-4.431860,0.200000,2.000000,0.800000
-3.768848,0.200000,2.200000,0.800000
-3.096488,0.200000,2.400000,0.800000
-2.416426,0.200000,2.600000,0.800000
-1.730341,0.200000,2.800000,0.800000
-1.039937,0.200000,3.000000,0.800000
-0.346935,0.200000,3.200000,0.800000
0.346935,0.200000,3.400000,0.800000
1.039937,0.200000,3.600000,0.800000
1.730341,0.200000,3.800000,0.800000
2.416426,0.200000,4.000000,0.800000
3.096488,0.200000,4.200000,0.800000
3.768848,0.200000,4.400000,0.800000
4.431860,0.200000,4.600000,0.800000
5.083926,0.200000,4.800000,0.800000
5.723504,0.200000,5.000000,0.800000
6.349125,0.200000,5.200000,0.800000
6.959406,0.200000,5.400000,0.800000
7.553068,0.200000,5.600000,0.800000
8.128949,0.200000,5.800000,0.800000
8.686022,0.200000,6.000000,0.800000
9.223409,0.200000,6.200000,0.800000
9.740391,0.200000,6.400000,0.800000
-9.963029,0.400000,0.200000,0.800000
-9.438147,0.400000,0.400000,0.800000
-8.891639,0.400000,0.600000,0.800000
-8.324265,0.400000,0.800000,0.800000
-7.736964,0.400000,1.000000,0.800000
-7.130831,0.400000,1.200000,0.800000
-6.507112,0.400000,1.400000,0.800000
-5.867174,0.400000,1.600000,0.800000
-5.212495,0.400000,1.800000,0.800000
-4.544643,0.400000,2.000000,0.800000
-3.865254,0.400000,2.200000,0.800000
-3.176025,0.400000,2.400000,0.800000
-2.478696,0.400000,2.600000,0.800000
-1.775036,0.400000,2.800000,0.800000
-1.066840,0.400000,3.000000,0.800000
-0.355917,0.400000,3.200000,0.800000
0.355917,0.400000,3.400000,0.800000
1.066840,0.400000,3.600000,0.800000
1.775036,0.400000,3.800000,0.800000
2.478696,0.400000,4.000000,0.800000
3.176025,0.400000,4.200000,0.800000
3.865254,0.400000,4.400000,0.800000
4.544643,0.400000,4.600000,0.800000
5.212495,0.400000,4.800000,0.800000
5.867174,0.400000,5.000000,0.800000
6.507112,0.400000,5.200000,0.800000
7.130831,0.400000,5.400000,0.800000
7.736964,0.400000,5.600000,0.800000
8.324265,0.400000,5.800000,0.800000
8.891639,0.400000,6.000000,0.800000
9.438147,0.400000,6.200000,0.800000
9.963029,0.400000,6.400000,0.800000
-10.190820,0.600000,0.200000,0.800000
-9.658014,0.600000,0.400000,0.800000
-9.102285,0.600000,0.600000,0.800000
-8.524440,0.600000,0.800000,0.800000
-7.925482,0.600000,1.000000,0.800000
-7.306590,0.600000,1.200000,0.800000
-6.669098,0.600000,1.400000,0.800000
-6.014475,0.600000,1.600000,0.800000
-5.344301,0.600000,1.800000,0.800000
-4.660247,0.600000,2.000000,0.800000
-3.964057,0.600000,2.200000,0.800000
-3.257527,0.600000,2.400000,0.800000
-2.542493,0.600000,2.600000,0.800000
-1.820822,0.600000,2.800000,0.800000
-1.094397,0.600000,3.000000,0.800000
-0.365117,0.600000,3.200000,0.800000
0.365117,0.600000,3.400000,0.800000
1.094397,0.600000,3.600000,0.800000
1.820822,0.600000,3.800000,0.800000
2.542493,0.600000,4.000000,0.800000
3.257527,0.600000,4.200000,0.800000
3.964057,0.600000,4.400000,0.800000
4.660247,0.600000,4.600000,0.800000
5.344301,0.600000,4.800000,0.800000
6.014475,0.600000,5.000000,0.800000
6.669098,0.600000,5.200000,0.800000
7.306590,0.600000,5.400000,0.800000
7.925482,0.600000,5.600000,0.800000
8.524440,0.600000,5.800000,0.800000
9.102285,0.600000,6.000000,0.800000
9.658014,0.600000,6.200000,0.800000
10.190820,0.600000,6.400000,0.800000
-10.423375,0.800000,0.200000,0.800000
-9.882636,0.800000,0.400000,0.800000
-9.317596,0.800000,0.600000,0.800000
-8.729117,0.800000,0.800000,0.800000
-8.118277,0.800000,1.000000,0.800000
-7.486345,0.800000,1.200000,0.800000
-6.834759,0.800000,1.400000,0.800000
-6.165096,0.800000,1.600000,0.800000
-5.479051,0.800000,1.800000,0.800000
-4.778407,0.800000,2.000000,0.800000
-4.065019,0.800000,2.200000,0.800000
-3.340789,0.800000,2.400000,0.800000
-2.607656,0.800000,2.600000,0.800000
-1.867580,0.800000,2.800000,0.800000
-1.122537,0.800000,3.000000,0.800000
-0.374510,0.800000,3.200000,0.800000
0.374510,0.800000,3.400000,0.800000
1.122537,0.800000,3.600000,0.800000
1.867580,0.800000,3.800000,0.800000
2.607656,0.800000,4.000000,0.800000
3.340789,0.800000,4.200000,0.800000
4.065019,0.800000,4.400000,0.800000
4.778407,0.800000,4.600000,0.800000
5.479051,0.800000,4.800000,0.800000
6.165096,0.800000,5.000000,0.800000
6.834759,0.800000,5.200000,0.800000
7.486345,0.800000,5.400000,0.800000
8.118277,0.800000,5.600000,0.800000
8.729117,0.800000,5.800000,0.800000
9.317596,0.800000,6.000000,0.800000
9.882636,0.800000,6.200000,0.800000
10.423375,0.800000,6.400000,0.800000
-10.660170,1.000000,0.200000,0.800000
-10.111507,1.000000,0.400000,0.800000
-9.537080,1.000000,0.600000,0.800000
-8.937817,1.000000,0.800000,0.800000
-8.314880,1.000000,1.000000,0.800000
-7.669641,1.000000,1.200000,0.800000
-7.003655,1.000000,1.400000,0.800000
-6.318620,1.000000,1.600000,0.800000
-5.616356,1.000000,1.800000,0.800000
-4.898768,1.000000,2.000000,0.800000
-4.167827,1.000000,2.200000,0.800000
-3.425548,1.000000,2.400000,0.800000
-2.673971,1.000000,2.600000,0.800000
-1.915154,1.000000,2.800000,0.800000
-1.151163,1.000000,3.000000,0.800000
-0.384066,1.000000,3.200000,0.800000
0.384066,1.000000,3.400000,0.800000
1.151163,1.000000,3.600000,0.800000
1.915154,1.000000,3.800000,0.800000
2.673971,1.000000,4.000000,0.800000
3.425548,1.000000,4.200000,0.800000
4.167827,1.000000,4.400000,0.800000
4.898768,1.000000,4.600000,0.800000
5.616356,1.000000,4.800000,0.800000
6.318620,1.000000,5.000000,0.800000
7.003655,1.000000,5.200000,0.800000
7.669641,1.000000,5.400000,0.800000
8.314880,1.000000,5.600000,0.800000
8.937817,1.000000,5.800000,0.800000
9.537080,1.000000,6.000000,0.800000
10.111507,1.000000,6.200000,0.800000
10.660170,1.000000,6.400000,0.800000
-10.900522,1.200000,0.200000,0.800000
-10.343960,1.200000,0.400000,0.800000
-9.760087,1.200000,0.600000,0.800000
-9.149904,1.200000,0.800000,0.800000
-8.514671,1.200000,1.000000,0.800000
-7.855880,1.200000,1.200000,0.800000
-7.175213,1.200000,1.400000,0.800000
-6.474506,1.200000,1.600000,0.800000
-5.755713,1.200000,1.800000,0.800000
-5.020872,1.200000,2.000000,0.800000
-4.272079,1.200000,2.200000,0.800000
-3.511461,1.200000,2.400000,0.800000
-2.741166,1.200000,2.600000,0.800000
-1.963346,1.200000,2.800000,0.800000
-1.180155,1.200000,3.000000,0.800000
-0.393743,1.200000,3.200000,0.800000
0.393743,1.200000,3.400000,0.800000
1.180155,1.200000,3.600000,0.800000
1.963346,1.200000,3.800000,0.800000
2.741166,1.200000,4.000000,0.800000
3.511461,1.200000,4.200000,0.800000
4.272079,1.200000,4.400000,0.800000
5.020872,1.200000,4.600000,0.800000
5.755713,1.200000,4.800000,0.800000
6.474506,1.200000,5.000000,0.800000
7.175213,1.200000,5.200000,0.800000
7.855880,1.200000,5.400000,0.800000
8.514671,1.200000,5.600000,0.800000
9.149904,1.200000,5.800000,0.800000
9.760087,1.200000,6.000000,0.800000
10.343960,1.200000,6.200000,0.800000
10.900522,1.200000,6.400000,0.800000
-11.143555,1.400000,0.200000,0.800000
-10.579141,1.400000,0.400000,0.800000
-9.985782,1.400000,0.600000,0.800000
-9.364562,1.400000,0.800000,0.800000
-8.716858,1.400000,1.000000,0.800000
-8.044295,1.400000,1.200000,0.800000
-7.348701,1.400000,1.400000,0.800000
-6.632063,1.400000,1.600000,0.800000
-5.896485,1.400000,1.800000,0.800000
-5.144146,1.400000,2.000000,0.800000
-4.377270,1.400000,2.200000,0.800000
-3.598105,1.400000,2.400000,0.800000
-2.808903,1.400000,2.600000,0.800000
-2.011911,1.400000,2.800000,0.800000
-1.209364,1.400000,3.000000,0.800000
-0.403491,1.400000,3.200000,0.800000
0.403491,1.400000,3.400000,0.800000
1.209364,1.400000,3.600000,0.800000
2.011911,1.400000,3.800000,0.800000
2.808903,1.400000,4.000000,0.800000
3.598105,1.400000,4.200000,0.800000
4.377270,1.400000,4.400000,0.800000
5.144146,1.400000,4.600000,0.800000
5.896485,1.400000,4.800000,0.800000
6.632063,1.400000,5.000000,0.800000
7.348701,1.400000,5.200000,0.800000
8.044295,1.400000,5.400000,0.800000
8.716858,1.400000,5.600000,0.800000
9.364562,1.400000,5.800000,0.800000
9.985782,1.400000,6.000000,0.800000
10.579141,1.400000,6.200000,0.800000
11.143555,1.400000,6.400000,0.800000
-11.388168,1.600000,0.200000,0.800000
-10.815971,1.600000,0.400000,0.800000
-10.213108,1.600000,0.600000,0.800000
-9.580762,1.600000,0.800000,0.800000
-8.920442,1.600000,1.000000,0.800000
-8.233925,1.600000,1.200000,0.800000
-7.523205,1.600000,1.400000,0.800000
-6.790437,1.600000,1.600000,0.800000
-6.037885,1.600000,1.800000,0.800000
-5.267880,1.600000,2.000000,0.800000
-4.482783,1.600000,2.200000,0.800000
-3.684961,1.600000,2.400000,0.800000
-2.876770,1.600000,2.600000,0.800000
-2.060549,1.600000,2.800000,0.800000
-1.238610,1.600000,3.000000,0.800000
-0.413250,1.600000,3.200000,0.800000
0.413250,1.600000,3.400000,0.800000
1.238610,1.600000,3.600000,0.800000
2.060549,1.600000,3.800000,0.800000
2.876770,1.600000,4.000000,0.800000
3.684961,1.600000,4.200000,0.800000
4.482783,1.600000,4.400000,0.800000
5.267880,1.600000,4.600000,0.800000
6.037885,1.600000,4.800000,0.800000
6.790437,1.600000,5.000000,0.800000
7.523205,1.600000,5.200000,0.800000
8.233925,1.600000,5.400000,0.800000
8.920442,1.600000,5.600000,0.800000
9.580762,1.600000,5.800000,0.800000
10.213108,1.600000,6.000000,0.800000
10.815971,1.600000,6.200000,0.800000
11.388168,1.600000,6.400000,0.800000
-11.632986,1.800000,0.200000,0.800000
-11.053104,1.800000,0.400000,0.800000
-10.440750,1.800000,0.600000,0.800000
-9.797223,1.800000,0.800000,0.800000
-9.124184,1.800000,1.000000,0.800000
-8.423584,1.800000,1.200000,0.800000
-7.697603,1.800000,1.400000,0.800000
-6.948581,1.800000,1.600000,0.800000
-6.178956,1.800000,1.800000,0.800000
-5.391220,1.800000,2.000000,0.800000
-4.587874,1.800000,2.200000,0.800000
-3.771407,1.800000,2.400000,0.800000
-2.944277,1.800000,2.600000,0.800000
-2.108905,1.800000,2.800000,0.800000
-1.267676,1.800000,3.000000,0.800000
-0.422947,1.800000,3.200000,0.800000
0.422947,1.800000,3.400000,0.800000
1.267676,1.800000,3.600000,0.800000
2.108905,1.800000,3.800000,0.800000
2.944277,1.800000,4.000000,0.800000
3.771407,1.800000,4.200000,0.800000
4.587874,1.800000,4.400000,0.800000
5.391220,1.800000,4.600000,0.800000
6.178956,1.800000,4.800000,0.800000
6.948581,1.800000,5.000000,0.800000
7.697603,1.800000,5.200000,0.800000
8.423584,1.800000,5.400000,0.800000
9.124184,1.800000,5.600000,0.800000
9.797223,1.800000,5.800000,0.800000
10.440750,1.800000,6.000000,0.800000
11.053104,1.800000,6.200000,0.800000
11.632986,1.800000,6.400000,0.800000
-11.876328,2.000000,0.200000,0.800000
-11.288889,2.000000,0.400000,0.800000
-10.667094,2.000000,0.600000,0.800000
-10.012379,2.000000,0.800000,0.800000
-9.326575,2.000000,1.000000,0.800000
-8.611834,2.000000,1.200000,0.800000
-7.870542,2.000000,1.400000,0.800000
-7.105241,2.000000,1.600000,0.800000
-6.318558,2.000000,1.800000,0.800000
-5.513151,2.000000,2.000000,0.800000
-4.691667,2.000000,2.200000,0.800000
-3.856714,2.000000,2.400000,0.800000
-3.010847,2.000000,2.600000,0.800000
-2.156565,2.000000,2.800000,0.800000
-1.296314,2.000000,3.000000,0.800000
-0.432500,2.000000,3.200000,0.800000
0.432500,2.000000,3.400000,0.800000
1.296314,2.000000,3.600000,0.800000
2.156565,2.000000,3.800000,0.800000
3.010847,2.000000,4.000000,0.800000
3.856714,2.000000,4.200000,0.800000
4.691667,2.000000,4.400000,0.800000
5.513151,2.000000,4.600000,0.800000
6.318558,2.000000,4.800000,0.800000
7.105241,2.000000,5.000000,0.800000
7.870542,2.000000,5.200000,0.800000
8.611834,2.000000,5.400000,0.800000
9.326575,2.000000,5.600000,0.800000
10.012379,2.000000,5.800000,0.800000
10.667094,2.000000,6.000000,0.800000
11.288889,2.000000,6.200000,0.800000
11.876328,2.000000,6.400000,0.800000
-12.116149,2.200000,0.200000,0.800000
-11.521323,2.200000,0.400000,0.800000
-10.890189,2.200000,0.600000,0.800000
-10.224339,2.200000,0.800000,0.800000
-9.525805,2.200000,1.000000,0.800000
-8.796959,2.200000,1.200000,0.800000
-8.040417,2.200000,1.400000,0.800000
-7.258939,2.200000,1.600000,0.800000
-6.455354,2.200000,1.800000,0.800000
-5.632493,2.200000,2.000000,0.800000
-4.793147,2.200000,2.200000,0.800000
-3.940041,2.200000,2.400000,0.800000
-3.075822,2.200000,2.600000,0.800000
-2.203054,2.200000,2.800000,0.800000
-1.324237,2.200000,3.000000,0.800000
-0.441812,2.200000,3.200000,0.800000
0.441812,2.200000,3.400000,0.800000
1.324237,2.200000,3.600000,0.800000
2.203054,2.200000,3.800000,0.800000
3.075822,2.200000,4.000000,0.800000
3.940041,2.200000,4.200000,0.800000
4.793147,2.200000,4.400000,0.800000
5.632493,2.200000,4.600000,0.800000
6.455354,2.200000,4.800000,0.800000
7.258939,2.200000,5.000000,0.800000
8.040417,2.200000,5.200000,0.800000
8.796959,2.200000,5.400000,0.800000
9.525805,2.200000,5.600000,0.800000
10.224339,2.200000,5.800000,0.800000
10.890189,2.200000,6.000000,0.800000
11.521323,2.200000,6.200000,0.800000
12.116149,2.200000,6.400000,0.800000
-12.350007,2.400000,0.200000,0.800000
-11.748011,2.400000,0.400000,0.800000
-11.107707,2.400000,0.600000,0.800000
-10.430863,2.400000,0.800000,0.800000
-9.719736,2.400000,1.000000,0.800000
-8.976947,2.400000,1.200000,0.800000
-8.205358,2.400000,1.400000,0.800000
-7.407967,2.400000,1.600000,0.800000
-6.587811,2.400000,1.800000,0.800000
-5.747897,2.400000,2.000000,0.800000
-4.891162,2.400000,2.200000,0.800000
-4.020440,2.400000,2.400000,0.800000
-3.138459,2.400000,2.600000,0.800000
-2.247842,2.400000,2.800000,0.800000
-1.351125,2.400000,3.000000,0.800000
-0.450777,2.400000,3.200000,0.800000
0.450777,2.400000,3.400000,0.800000
1.351125,2.400000,3.600000,0.800000
2.247842,2.400000,3.800000,0.800000
3.138459,2.400000,4.000000,0.800000
4.020440,2.400000,4.200000,0.800000
4.891162,2.400000,4.400000,0.800000
5.747897,2.400000,4.600000,0.800000
6.587811,2.400000,4.800000,0.800000
7.407967,2.400000,5.000000,0.800000
8.205358,2.400000,5.200000,0.800000
8.976947,2.400000,5.400000,0.800000
9.719736,2.400000,5.600000,0.800000
10.430863,2.400000,5.800000,0.800000
11.107707,2.400000,6.000000,0.800000
11.748011,2.400000,6.200000,0.800000
12.350007,2.400000,6.400000,0.800000
-12.575027,2.600000,0.200000,0.800000
-11.966142,2.600000,0.400000,0.800000
-11.316922,2.600000,0.600000,0.800000
-10.629337,2.600000,0.800000,0.800000
-9.905894,2.600000,1.000000,0.800000
-9.149481,2.600000,1.200000,0.800000
-8.363232,2.600000,1.400000,0.800000
-7.550389,2.600000,1.600000,0.800000
-6.714204,2.600000,1.800000,0.800000
-5.857862,2.600000,2.000000,0.800000
-4.984437,2.600000,2.200000,0.800000
-4.096865,2.600000,2.400000,0.800000
-3.197945,2.600000,2.600000,0.800000
-2.290347,2.600000,2.800000,0.800000
-1.376631,2.600000,3.000000,0.800000
-0.459279,2.600000,3.200000,0.800000
0.459279,2.600000,3.400000,0.800000
1.376631,2.600000,3.600000,0.800000
2.290347,2.600000,3.800000,0.800000
3.197945,2.600000,4.000000,0.800000
4.096865,2.600000,4.200000,0.800000
4.984437,2.600000,4.400000,0.800000
5.857862,2.600000,4.600000,0.800000
6.714204,2.600000,4.800000,0.800000
7.550389,2.600000,5.000000,0.800000
8.363232,2.600000,5.200000,0.800000
9.149481,2.600000,5.400000,0.800000
9.905894,2.600000,5.600000,0.800000
10.629337,2.600000,5.800000,0.800000
11.316922,2.600000,6.000000,0.800000
11.966142,2.600000,6.200000,0.800000
12.575027,2.600000,6.400000,0.800000
-12.787890,2.800000,0.200000,0.800000
-12.172473,2.800000,0.400000,0.800000
-11.514705,2.800000,0.600000,0.800000
-10.816781,2.800000,0.800000,0.800000
-10.081473,2.800000,1.000000,0.800000
-9.311962,2.800000,1.200000,0.800000
-8.511660,2.800000,1.400000,0.800000
-7.684065,2.800000,1.600000,0.800000
-6.832643,2.800000,1.800000,0.800000
-5.960751,2.800000,2.000000,0.800000
-5.071591,2.800000,2.200000,0.800000
-4.168191,2.800000,2.400000,0.800000
-3.253410,2.800000,2.600000,0.800000
-2.329949,2.800000,2.800000,0.800000
-1.400384,2.800000,3.000000,0.800000
-0.467195,2.800000,3.200000,0.800000
0.467195,2.800000,3.400000,0.800000
1.400384,2.800000,3.600000,0.800000
2.329949,2.800000,3.800000,0.800000
3.253410,2.800000,4.000000,0.800000
4.168191,2.800000,4.200000,0.800000
5.071591,2.800000,4.400000,0.800000
5.960751,2.800000,4.600000,0.800000
6.832643,2.800000,4.800000,0.800000
7.684065,2.800000,5.000000,0.800000
8.511660,2.800000,5.200000,0.800000
9.311962,2.800000,5.400000,0.800000
10.081473,2.800000,5.600000,0.800000
10.816781,2.800000,5.800000,0.800000
11.514705,2.800000,6.000000,0.800000
12.172473,2.800000,6.200000,0.800000
12.787890,2.800000,6.400000,0.800000
-12.984856,3.000000,0.200000,0.800000
-12.363362,3.000000,0.400000,0.800000
-11.697560,3.000000,0.600000,0.800000
-10.989880,3.000000,0.800000,0.800000
-10.243381,3.000000,1.000000,0.800000
-9.461544,3.000000,1.200000,0.800000
-8.648067,3.000000,1.400000,0.800000
-7.806699,3.000000,1.600000,0.800000
-6.941115,3.000000,1.800000,0.800000
-6.054834,3.000000,2.000000,0.800000
-5.151175,3.000000,2.200000,0.800000
-4.233245,3.000000,2.400000,0.800000
-3.303948,3.000000,2.600000,0.800000
-2.366007,3.000000,2.800000,0.800000
-1.422000,3.000000,3.000000,0.800000
-0.474397,3.000000,3.200000,0.800000
0.474397,3.000000,3.400000,0.800000
1.422000,3.000000,3.600000,0.800000
2.366007,3.000000,3.800000,0.800000
3.303948,3.000000,4.000000,0.800000
4.233245,3.000000,4.200000,0.800000
5.151175,3.000000,4.400000,0.800000
6.054834,3.000000,4.600000,0.800000
6.941115,3.000000,4.800000,0.800000
7.806699,3.000000,5.000000,0.800000
8.648067,3.000000,5.200000,0.800000
9.461544,3.000000,5.400000,0.800000
10.243381,3.000000,5.600000,0.800000
10.989880,3.000000,5.800000,0.800000
11.697560,3.000000,6.000000,0.800000
12.363362,3.000000,6.200000,0.800000
12.984856,3.000000,6.400000,0.800000
-13.161849,3.200000,0.200000,0.800000
-12.534849,3.200000,0.400000,0.800000
-11.861699,3.200000,0.600000,0.800000
-11.145074,3.200000,0.800000,0.800000
-10.388322,3.200000,1.000000,0.800000
-9.595222,3.200000,1.200000,0.800000
-8.769752,3.200000,1.400000,0.800000
-7.915904,3.200000,1.600000,0.800000
-7.037547,3.200000,1.800000,0.800000
-6.138345,3.200000,2.000000,0.800000
-5.221720,3.200000,2.200000,0.800000
-4.290843,3.200000,2.400000,0.800000
-3.348651,3.200000,2.600000,0.800000
